GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2012 dollars",7819.2,8420.9,8605.0,8913.7,8167.1,8351.6,8383.6,8504.9,8573.0,8645.1,8478.0,8242.5,7831.2,7730.8,7686.7,7750.8,7613.4,7806.9,7797.6,7713.6,7728.3,7900.0,7800.4,6880.5,7226.3
 "24000","Maryland",2,SAGDP9N,83,"..."," Government and government enterprises ","Millions of chained 2012 dollars",53573.5,55197.9,55504.2,56632.9,57345.1,60074.5,60339.7,60791.6,62149.3,63099.5,63825.9,65370.0,66473.0,68371.8,70231.5,69967.5,69945.5,70464.1,71049.5,71925.6,72953.7,72617.3,72816.7,74432.0,75104.4
 "24000","Maryland",2,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2012 dollars",23027.1,23809.3,24010.9,24648.6,25012.4,26617.0,26622.3,27232.0,27956.6,28132.9,28720.3,29600.2,30808.3,32224.0,33922.7,33917.9,33564.6,34100.8,34622.3,35723.3,36473.6,37007.3,37782.2,39087.3,39772.3
 "24000","Maryland",2,SAGDP9N,85,"...","  Military ","Millions of chained 2012 dollars",7054.9,6955.3,6831.3,6704.2,6761.6,7034.1,7339.3,7494.9,7671.0,7792.1,7668.5,7821.8,7851.7,7990.8,8390.0,8886.0,8913.7,8891.8,9005.7,9300.0,9264.0,8673.0,8540.4,8607.6,8846.6
 "24000","Maryland",2,SAGDP9N,86,"...","  State and local ","Millions of chained 2012 dollars",23532.3,24486.5,24718.6,25340.7,25632.2,26482.3,26431.2,26095.3,26547.7,27211.4,27472.6,27980.1,27836.0,28175.9,27924.0,27163.5,27462.2,27473.6,27436.3,26962.3,27280.7,27009.8,26596.7,26866.3,26656.8
 "24000","Maryland",2,SAGDP9N,87,"11, 21","Natural resources and mining ","Millions of chained 2012 dollars",1148.0,1267.9,1385.8,1667.1,1632.8,1407.8,1441.8,1682.1,1729.4,1784.2,1498.0,1466.7,1494.6,1499.9,1289.1,1330.5,1469.6,1425.7,1475.4,1521.3,1674.4,1505.9,1678.1,1286.6,1428.9
 "24000","Maryland",2,SAGDP9N,88,"42, 44-45","Trade ","Millions of chained 2012 dollars",24604.8,26821.8,27804.2,29039.2,30571.9,31570.4,33256.5,33913.3,35377.0,35139.7,34315.6,33314.4,30428.8,31926.2,31979.8,32407.4,32585.3,33156.7,34481.1,34954.6,35436.6,35714.7,35726.5,34057.2,35378.1
 "24000","Maryland",2,SAGDP9N,89,"22, 48-49","Transportation and utilities ","Millions of chained 2012 dollars",9733.8,9601.4,10504.8,10636.0,9560.1,9474.6,9621.7,10796.4,10722.4,11298.7,12064.1,11925.4,11543.3,13237.6,13335.8,12826.4,12534.4,12635.4,13299.7,13968.8,14141.7,14309.0,13680.0,12898.5,12858.2
 "24000","Maryland",2,SAGDP9N,90,"31-33, 51","Manufacturing and information ","Millions of chained 2012 dollars",17873.5,18850.0,19540.9,20285.8,22266.8,23728.2,23444.9,26680.1,28144.4,29105.8,28429.7,32557.9,33860.2,37575.4,37642.2,34526.4,35116.9,33294.5,34900.5,38144.3,39550.1,39296.4,39593.7,39817.2,44110.6
 "24000","Maryland",2,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",30446.7,31092.6,32322.5,33248.4,35040.2,35354.6,34736.3,37225.6,36119.1,36624.9,36973.1,36646.6,35336.7,35951.9,35489.1,33703.7,35334.5,35727.6,36601.8,39588.4,41460.6,41725.3,42675.6,41624.2,42088.1
 "24000","Maryland",2,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",138383.9,146582.3,153909.6,161517.5,169558.6,175530.1,183524.8,192403.4,203386.5,206070.1,205981.3,212754.2,209585.2,221075.7,226726.3,228852.4,228987.7,233419.0,240527.8,248575.1,251761.9,253619.4,252504.3,236093.0,251299.6
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
