GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42000","Pennsylvania",2,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",8065.5,8381.1,9219.8,9872.2,10184.1,10705.5,10882.9,11280.5,11461.0,11655.4,12206.3,12166.4,12219.2,12888.6,13537.7,14305.4,14877.3,15336.9,16523.8,17208.6,17849.2,18760.5,20075.8,15375.0,20427.3
 "42000","Pennsylvania",2,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",1830.1,1971.2,2201.7,2401.6,2256.9,2356.3,2301.2,2403.3,2483.5,2573.3,2757.6,2732.7,2496.6,2703.9,2926.7,3120.9,3398.7,3501.2,3789.4,3792.3,3893.8,4130.5,4424.0,2898.3,3997.8
 "42000","Pennsylvania",2,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",6235.3,6409.8,7018.1,7470.7,7927.2,8349.2,8581.8,8877.1,8977.5,9082.1,9448.7,9433.7,9722.6,10184.7,10611.0,11184.6,11478.6,11835.7,12734.4,13416.3,13955.4,14630.0,15651.8,12476.7,16429.5
 "42000","Pennsylvania",2,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",10554.3,10928.3,11584.1,12154.3,11497.1,12489.2,12198.5,12748.1,13325.1,13645.8,13623.1,13478.8,13126.0,13193.1,13367.7,13864.5,14029.1,14687.8,15547.0,15796.7,16112.4,17052.9,17655.6,16112.2,17992.9
 "42000","Pennsylvania",2,SAGDP2N,83,"..."," Government and government enterprises ","Millions of current dollars",38133.7,39513.0,41084.2,42868.1,46059.9,48760.1,51311.0,54325.3,56324.2,58566.4,61474.4,63726.9,65216.4,66602.1,66120.6,65811.5,68425.6,69310.2,70977.5,72102.7,72601.9,74742.0,76453.0,76690.1,79392.2
 "42000","Pennsylvania",2,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",8126.7,8337.4,8584.3,9003.3,9119.3,9634.3,10126.8,10656.0,10991.8,11361.4,11879.7,12282.0,12589.9,12932.0,12855.4,12803.2,12586.0,13019.1,13480.4,13777.5,14269.4,14812.6,15194.6,16105.5,16771.9
 "42000","Pennsylvania",2,SAGDP2N,85,"...","  Military ","Millions of current dollars",1657.0,1656.0,1676.2,1704.8,1769.5,1974.3,2389.0,2481.8,2706.3,2746.8,2782.0,2900.9,2979.4,2982.4,2877.3,2865.7,2834.5,2780.6,2807.6,2924.9,2966.9,2915.8,2945.1,2978.0,3111.5
 "42000","Pennsylvania",2,SAGDP2N,86,"...","  State and local ","Millions of current dollars",28350.0,29519.6,30823.6,32160.0,35171.1,37151.4,38795.2,41187.5,42626.1,44458.2,46812.8,48543.9,49647.1,50687.8,50387.9,50142.6,53005.0,53510.5,54689.5,55400.3,55365.7,57013.5,58313.3,57606.5,59508.8
 "42000","Pennsylvania",2,SAGDP2N,87,"11, 21","Natural resources and mining ","Millions of current dollars",4005.3,4400.4,4177.6,4651.4,4661.0,4154.3,4982.9,6000.2,6627.3,7234.8,8448.1,9213.9,9021.2,11523.7,14834.3,15675.0,15622.2,19438.2,13860.8,11125.2,13638.5,14246.1,13584.8,10675.5,16574.8
 "42000","Pennsylvania",2,SAGDP2N,88,"42, 44-45","Trade ","Millions of current dollars",44619.7,47608.6,48850.7,51083.2,52579.0,53614.8,57118.3,59985.6,63039.3,65350.2,66276.0,66232.8,64917.5,68227.4,70773.8,73090.3,75163.1,76445.5,78867.0,78641.4,79950.2,82554.1,85468.6,84987.5,96616.9
 "42000","Pennsylvania",2,SAGDP2N,89,"22, 48-49","Transportation and utilities ","Millions of current dollars",18793.3,19388.7,20741.3,21158.5,22189.1,21764.5,22755.0,24132.3,24826.2,26164.8,26692.8,27165.7,27517.7,30142.0,31801.6,31482.8,31951.5,33433.0,36984.6,39121.0,40287.1,42868.4,43252.2,40475.5,45450.3
 "42000","Pennsylvania",2,SAGDP2N,90,"31-33, 51","Manufacturing and information ","Millions of current dollars",82668.1,85959.4,86815.3,89145.6,88818.7,90492.0,91964.2,96606.7,99330.7,98765.8,109786.6,120170.7,112036.7,113856.2,113170.4,117907.1,125620.8,129399.7,130866.4,133936.6,135226.5,137681.5,142598.2,137722.2,151640.7
 "42000","Pennsylvania",2,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",86473.1,89911.3,91981.3,96681.5,97254.5,97637.3,98252.8,98140.9,101080.8,107025.6,110087.4,110245.9,102630.7,106629.9,111816.0,114505.9,119858.6,131550.3,127528.2,123691.2,132818.0,136348.2,141468.8,130757.2,149752.9
 "42000","Pennsylvania",2,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",232381.3,244324.2,257851.3,269610.3,283794.2,294574.4,310706.8,334839.9,354326.4,365682.1,394270.0,414051.8,414297.7,431504.8,446883.1,467608.5,480284.9,493282.1,515697.1,530768.0,541021.0,562887.1,581967.1,564165.9,615351.3
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
