GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2012 dollars",3385.4,3714.4,3657.5,3947.6,4081.4,4256.2,4277.6,4357.0,4262.0,4435.2,4092.3,4246.1,4382.2,4111.5,3796.3,3722.3,3710.6,3883.6,3951.0,3829.9,3820.4,3860.7,4085.4,3858.4,4484.6
 "40000","Oklahoma",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2012 dollars",4274.2,4538.6,4276.3,4374.2,4121.4,4204.2,3973.8,3961.8,3893.7,3921.0,3824.9,3722.1,3490.1,3494.2,3427.3,3531.6,3486.5,3562.7,3521.7,3434.2,3440.2,3522.8,3503.2,3318.4,3396.1
 "40000","Oklahoma",6,SAGDP9N,83,"..."," Government and government enterprises ","Millions of chained 2012 dollars",21316.8,21456.9,21889.8,22364.5,22877.4,23445.5,23444.1,23596.3,24444.2,25097.1,25763.2,26525.2,26838.9,27321.3,27182.0,26479.6,26391.1,26254.1,26458.3,26466.1,26721.7,26915.2,27100.6,27078.7,27175.7
 "40000","Oklahoma",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2012 dollars",4516.9,4624.6,4702.9,5053.6,4911.9,4943.1,4926.7,5017.2,4965.1,4961.5,5003.8,4898.3,5039.9,5281.3,5255.7,5142.1,4916.2,5010.3,5162.9,5362.4,5510.2,5581.9,5650.2,5789.7,5791.8
 "40000","Oklahoma",6,SAGDP9N,85,"...","  Military ","Millions of chained 2012 dollars",2192.9,2186.7,2163.8,2172.4,2243.0,2417.9,2629.3,2679.6,2703.7,2808.5,2791.4,2853.5,2899.1,3013.0,2858.9,2747.3,2632.6,2441.1,2348.9,2444.0,2472.9,2429.2,2447.0,2520.6,2668.2
 "40000","Oklahoma",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2012 dollars",14594.6,14630.5,15010.4,15120.2,15707.0,16068.1,15864.6,15871.7,16759.4,17315.1,17962.4,18775.1,18900.1,19024.8,19067.3,18590.1,18837.3,18795.5,18939.4,18668.0,18752.4,18916.4,19017.5,18797.9,18755.4
 "40000","Oklahoma",6,SAGDP9N,87,"11, 21","Natural resources and mining ","Millions of chained 2012 dollars",11302.8,10472.7,10959.0,11205.2,13758.3,15567.2,15087.2,16975.9,18240.7,20979.7,22288.0,22927.7,26377.0,24663.3,25902.0,27900.1,30301.4,37518.1,45879.5,46054.6,46121.9,46051.6,49443.9,42813.2,32444.2
 "40000","Oklahoma",6,SAGDP9N,88,"42, 44-45","Trade ","Millions of chained 2012 dollars",12562.6,13788.4,13820.5,14343.7,15325.5,15923.7,16335.1,16608.3,17154.5,18206.8,18255.4,18330.3,17096.0,17812.5,18711.1,20119.6,20487.9,20814.8,20543.5,19678.1,19395.0,19723.1,19972.4,19577.7,19891.4
 "40000","Oklahoma",6,SAGDP9N,89,"22, 48-49","Transportation and utilities ","Millions of chained 2012 dollars",7353.1,7667.3,7898.0,7980.0,7272.0,6866.4,7148.9,7534.9,7628.0,8151.4,8558.7,9013.8,7768.3,8473.7,9562.7,11435.0,11962.1,13497.8,14148.3,14376.7,13977.4,13864.7,12964.8,12516.8,12523.3
 "40000","Oklahoma",6,SAGDP9N,90,"31-33, 51","Manufacturing and information ","Millions of chained 2012 dollars",16749.3,16555.0,16893.6,17871.3,17893.0,17400.4,18523.0,19112.8,20583.1,22915.9,22517.0,25790.6,21402.4,19725.4,20712.2,21505.7,21152.0,22241.3,22495.0,21074.5,22706.6,24785.6,25313.4,22903.1,23996.7
 "40000","Oklahoma",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",32441.0,31116.4,31937.1,33310.4,35154.1,35014.4,36260.9,38140.2,40210.6,45268.2,45922.3,49468.8,49520.4,46624.8,49069.1,52413.5,54188.6,61953.8,68815.1,65620.9,66923.9,69124.4,72513.9,64012.6,57469.3
 "40000","Oklahoma",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",62288.2,65631.4,66531.9,69232.1,71600.8,73468.1,74427.1,77099.2,79585.6,83164.4,85244.1,86901.7,83972.4,86660.4,90102.8,95981.4,97115.6,101173.7,102213.8,100697.0,100470.8,101815.6,102585.3,100094.0,105033.8
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
